pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1479,0.0,-1.9581569903061096,-3.1031863671957303,[-0.66674355  0.84137669  0.        ],[-0.66674355  0.84137669  0.        ]
1508,0.0,-5.509267057613458,1.0,[-0.29318028  0.95123725  0.        ],[-0.29318028  0.95123725  0.        ]
1510,0.00042305705942362505,-4.4273239578165775,-5.269810503477307,[-0.54874518  0.95128869  0.        ],[-0.54874518  0.95128869  0.        ]
1514,0.9,-1.9790415532475218,-3.1597173166619763,[-0.6792124   0.94818851  0.        ],[-0.6792124   0.94818851  0.        ]
1518,0.0,-2.001143490264671,-3.218037357968732,[-0.69171793  0.93007165  0.        ],[-0.69171793  0.93007165  0.        ]
1520,0.0,-2.0014530013658742,-3.2188090816258845,[-0.6918781   0.34303622  0.        ],[-0.6918781   0.34303622  0.        ]
1521,0.0,-2.001475070110545,-3.2188636729068056,[-0.69188939  0.0657384   0.        ],[-0.69188939  0.0657384   0.        ]
1523,0.0,-2.0013430171113384,-3.218535822385307,[-0.69182148 -0.00099756  0.        ],[-0.69182148 -0.00099756  0.        ]
1524,0.0,-2.0008070991620044,-3.2171920051888545,[-0.69154181 -0.0313523   0.        ],[-0.69154181 -0.0313523   0.        ]
1533,0.12142833810393792,-3.774289795049121,-4.380655039869811,[-0.4372719   0.45194727  0.        ],[-0.4372719   0.45194727  0.        ]
1564,0.06775320037415462,-3.163740318410135,-4.335579198556703,[-0.67614106  0.9445024   0.        ],[-0.67614106  0.9445024   0.        ]
1571,0.0,-2.0014018380627485,-3.218682152495958,[-0.69185182  0.93208588  0.        ],[-0.69185182  0.93208588  0.        ]
1572,0.0,-2.001437049598239,-3.2187695518867447,[-0.69186992 -0.00550364  0.        ],[-0.69186992 -0.00550364  0.        ]
1573,0.0,-2.0012193495820507,-3.2182271925542634,[-0.6917574   0.03873302  0.        ],[-0.6917574   0.03873302  0.        ]
1575,0.0,-1.9993300768220308,-3.213437100785332,[-0.69075506  0.54432052  0.        ],[-0.69075506  0.54432052  0.        ]
1933,0.0,-5.463483152379359,1.0,[0. 0. 0.],[0. 0. 0.]
1934,0.0,-2.4896170307847196,1.0,[0. 0. 0.],[0. 0. 0.]
1935,0.0,-2.301762816216377,1.0,[0. 0. 0.],[0. 0. 0.]
1990,0.0,-4.20124106186603,1.0,[-0.07434536 -0.05010628  0.01288725],[-0.07434536 -0.05010628  0.01288725]
1939,0.0,-2.3374965330906163,1.0,[0. 0. 0.],[0. 0. 0.]
1942,0.0,-2.9184597116163316,1.0,[0. 0. 0.],[0. 0. 0.]
1944,0.0,-3.2790564897422714,1.0,[0. 0. 0.],[0. 0. 0.]
1945,0.0,-2.1166590780038192,1.0,[0. 0. 0.],[0. 0. 0.]
2006,0.019317232729320014,-5.2865440700399695,-6.047463834644487,[-0.51239172  0.75486786  0.88456396],[-0.51239172  0.75486786  0.88456396]
1951,0.3594146996320402,-1.7290489102635125,-1.7290489102635125,[0. 0. 0.],[0. 0. 0.]
1956,0.36264941352949104,-1.7141676776055006,-1.7141676776055006,[0. 0. 0.],[0. 0. 0.]
1957,0.03356042003098178,-4.493360473123843,-4.493360473123843,[0. 0. 0.],[0. 0. 0.]
1960,0.18376421335520834,-2.0881257180458053,-2.0881257180458053,[0. 0. 0.],[0. 0. 0.]
1578,0.0,-1.9871389320838357,-3.1814258755781317,[-0.68392233  0.70929616  0.        ],[-0.68392233  0.70929616  0.        ]
1608,0.09234134038870875,-4.947102132710857,-5.18783023404824,[-0.22025509  0.92325373  0.        ],[-0.22025509  0.92325373  0.        ]
1666,0.0,-4.521623515215368,1.0,[-0.68376235  0.83758063  0.        ],[-0.68376235  0.83758063  0.        ]
1669,0.0,-2.000154220299104,-3.2155393530227,[-0.69119628  0.93363609  0.        ],[-0.69119628  0.93363609  0.        ]
1675,0.0,-1.9968404918628946,-3.207013694604944,[-0.68939882  0.80821106  0.        ],[-0.68939882  0.80821106  0.        ]
1676,0.0,-1.9884916272544675,-3.1850285997654377,[-0.68469893  0.59639605  0.        ],[-0.68469893  0.59639605  0.        ]
1710,0.037889312258436475,-5.594559795844303,-6.346148009940235,[-0.50809357  0.93056994  0.        ],[-0.50809357  0.93056994  0.        ]
1717,0.0,-1.9920747653875588,-3.1945254548337765,[-0.68673809  0.91276473  0.        ],[-0.68673809  0.91276473  0.        ]
1722,0.0,-1.9964659059838077,-3.206039961034908,[-0.68919237  0.83926588  0.        ],[-0.68919237  0.83926588  0.        ]
1982,0.07252435653145548,-4.458485596083425,-4.458485596083425,[0. 0. 0.],[0. 0. 0.]
2117,0.0,-2.4123643297698183,1.0,[-0.17455222  0.57114092  0.90511313],[-0.17455222  0.57114092  0.90511313]
2134,0.0,-5.372277100184997,1.0,[-0.69123442 -0.66737035  0.01523383],[-0.69123442 -0.66737035  0.01523383]
2180,0.012565898426480447,-4.7638485337597745,-5.296805734121021,[-0.39847883 -0.47566027  0.6810222 ],[-0.39847883 -0.47566027  0.6810222 ]
1994,0.0,-4.106696331332982,1.0,[0. 0. 0.],[0. 0. 0.]
2212,0.0601160856685829,-4.9647776681089795,-6.153637139782551,[-0.68204692 -0.68673069  0.86380056],[-0.68204692 -0.68673069  0.86380056]
1997,0.0,-2.891226558276835,1.0,[0. 0. 0.],[0. 0. 0.]
2002,0.0,-3.988335353124831,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-3.0565037305185543,1.0,[-0.64954425 -0.07434536 -0.05010628],[-0.64954425 -0.07434536 -0.05010628]
2007,0.36462127035975106,-1.7076575673992385,-1.7076575673992385,[0. 0. 0.],[0. 0. 0.]
2010,0.03154184584321967,-4.588565981344173,-4.588565981344173,[0. 0. 0.],[0. 0. 0.]
2011,0.0,-2.918387873555004,1.0,[0. 0. 0.],[0. 0. 0.]
1763,0.0,-4.151993559283639,1.0,[-0.64589471  0.47911749  0.        ],[-0.64589471  0.47911749  0.        ]
1774,0.0,-1.9895327650632384,-3.1877954778712856,[-0.68529426  0.77883941  0.        ],[-0.68529426  0.77883941  0.        ]
1783,0.3427167794131572,-3.02525158313719,-3.353720943779938,[-0.27830143  0.60839958 -0.00740521],[-0.27830143  0.60839958 -0.00740521]
1809,0.0,-3.2542003021274577,1.0,[-0.22101607  0.78841002  0.09459186],[-0.22101607  0.78841002  0.09459186]
1822,0.0,-1.9874735642948285,-3.1823179054979245,[-0.68411476  0.78406296 -0.05172251],[-0.68411476  0.78406296 -0.05172251]
1863,0.07932708645772943,-5.3868626032535865,-6.250587102404726,[-0.55786375  0.07964983  0.24132552],[-0.55786375  0.07964983  0.24132552]
1926,0.0,-3.946911212223859,1.0,[-0.62011089  0.13616632  0.58371201],[-0.62011089  0.13616632  0.58371201]
2285,0.0,-3.047102276062479,1.0,[-0.57506434 -0.51239172  0.75486786],[-0.57506434 -0.51239172  0.75486786]
2288,0.0,-5.161211770670751,1.0,[-0.28196176 -0.68714124  0.94973173],[-0.28196176 -0.68714124  0.94973173]
2031,0.0,-2.4666126258622274,1.0,[0. 0. 0.],[0. 0. 0.]
2036,0.0,-2.028459021638723,1.0,[0. 0. 0.],[0. 0. 0.]
2037,0.0,-5.135225346421323,1.0,[0. 0. 0.],[0. 0. 0.]
2397,0.1661104788682231,-1.9313028436538424,-1.9978276018323733,[-0.08490336 -0.17455222  0.57114092],[-0.08490336 -0.17455222  0.57114092]
2406,0.0378190916486519,-3.1239522186035384,-3.1901846528517765,[-0.08463068 -0.69173365 -0.08475094],[-0.08463068 -0.69173365 -0.08475094]
2041,0.3452422720591455,-1.7994219873481845,-1.7994219873481845,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-5.612261176521909,1.0,[-0.68501276 -0.65297023 -0.62140245],[-0.68501276 -0.65297023 -0.62140245]
2429,0.0,-2.9626391430620505,1.0,[-0.60930336 -0.66569253 -0.67681163],[-0.60930336 -0.66569253 -0.67681163]
2434,0.0,-3.2632085314892194,1.0,[-0.69131431 -0.64193543 -0.60868196],[-0.69131431 -0.64193543 -0.60868196]
2442,0.0,-5.320565406600215,1.0,[-0.37262069 -0.39847883 -0.47566027],[-0.37262069 -0.39847883 -0.47566027]
2445,0.004646848840339807,-3.8215468070437373,-4.061832103244415,[-0.21995004 -0.27031449 -0.50653443],[-0.21995004 -0.27031449 -0.50653443]
2050,0.06843311445361365,-4.324435426762,-4.324435426762,[0. 0. 0.],[0. 0. 0.]
2051,0.0,-2.846705240408355,1.0,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-3.2626663342884608,1.0,[-0.52160037 -0.67406504 -0.68851173],[-0.52160037 -0.67406504 -0.68851173]
2053,0.0,-3.829728748262803,1.0,[0. 0. 0.],[0. 0. 0.]
2056,0.0,-4.208904374035893,1.0,[0. 0. 0.],[0. 0. 0.]
2057,0.0,-2.8631669681808987,1.0,[0. 0. 0.],[0. 0. 0.]
2059,0.0,-2.1309518372276126,1.0,[0. 0. 0.],[0. 0. 0.]
1637,0.0,-5.666419324216238,1.0,[ 0.         -0.02835231 -0.68929252],[ 0.         -0.02835231 -0.68929252]
2070,0.22699313752650044,-3.6786613355147315,-4.4552579290317995,[-0.51954701 -0.21344517  0.93127249],[-0.51954701 -0.21344517  0.93127249]
2123,0.0,-4.0862250518127725,1.0,[-0.18425964 -0.60947535  0.9138912 ],[-0.18425964 -0.60947535  0.9138912 ]
2079,0.0,-2.2008987282015062,1.0,[0. 0. 0.],[0. 0. 0.]
2082,0.0,-4.584998128350793,1.0,[0. 0. 0.],[0. 0. 0.]
2085,0.0,-1.9062711570390487,1.0,[0. 0. 0.],[0. 0. 0.]
1990,0.0,-4.20124106186603,1.0,[ 0.         -0.08490336 -0.17455222],[ 0.         -0.08490336 -0.17455222]
2095,0.0,-4.243580285951766,1.0,[0. 0. 0.],[0. 0. 0.]
2097,0.3128592324082466,-1.8978353684872729,-1.8978353684872729,[0. 0. 0.],[0. 0. 0.]
2098,0.0,-1.9203372980767606,1.0,[0. 0. 0.],[0. 0. 0.]
2100,0.0,-3.76568229367839,1.0,[0. 0. 0.],[0. 0. 0.]
2006,0.019317232729320014,-5.2865440700399695,-6.047463834644487,[ 0.         -0.60930336 -0.66569253],[ 0.         -0.60930336 -0.66569253]
2104,0.1899181912799707,-1.951502294283102,-1.951502294283102,[0. 0. 0.],[0. 0. 0.]
2105,0.3641701282613952,-1.7127390158538225,-1.7127390158538225,[0. 0. 0.],[0. 0. 0.]
2106,0.3636001674548338,-1.7127404477885542,-1.7127404477885542,[0. 0. 0.],[0. 0. 0.]
2107,0.0,-1.9928307568836454,1.0,[0. 0. 0.],[0. 0. 0.]
2108,0.2422717922677727,-1.8470145498288357,-1.8470145498288357,[0. 0. 0.],[0. 0. 0.]
2114,0.08380038292683231,-4.046000096480387,-4.046000096480387,[0. 0. 0.],[0. 0. 0.]
2117,0.0,-2.4123643297698183,1.0,[ 0.         -0.52160037 -0.67406504],[ 0.         -0.52160037 -0.67406504]
866,0.048596527427584336,-4.078109352505505,-4.296005971533621,[ 0.         -0.01128854  0.88663081],[ 0.         -0.01128854  0.88663081]
916,0.019897087418951673,-4.776076297887764,-5.301717380059845,[ 0.         -0.4066934   0.90154674],[ 0.         -0.4066934   0.90154674]
2134,0.0,-5.372277100184997,1.0,[ 0.          0.         -0.17679467],[ 0.          0.         -0.17679467]
2132,0.0,-2.5886157455714223,1.0,[0. 0. 0.],[0. 0. 0.]
2133,0.0,-2.860139047403831,1.0,[0. 0. 0.],[0. 0. 0.]
2180,0.012565898426480447,-4.7638485337597745,-5.296805734121021,[ 0.          0.         -0.57506434],[ 0.          0.         -0.57506434]
2135,0.0,-4.206343087196377,1.0,[0. 0. 0.],[0. 0. 0.]
2138,0.0,-1.9392782012559096,1.0,[0. 0. 0.],[0. 0. 0.]
2140,0.0,-3.250609938109751,1.0,[0. 0. 0.],[0. 0. 0.]
2212,0.0601160856685829,-4.9647776681089795,-6.153637139782551,[ 0.          0.         -0.65704545],[ 0.          0.         -0.65704545]
2144,0.3181241934572402,-1.8732307953434464,-1.8732307953434464,[0. 0. 0.],[0. 0. 0.]
2145,0.0,-2.6655622424249366,1.0,[0. 0. 0.],[0. 0. 0.]
2146,0.0,-3.648846165797549,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-3.0565037305185543,1.0,[ 0.          0.         -0.08490336],[ 0.          0.         -0.08490336]
2156,0.005518331668017291,-3.3015714256433477,-3.3015714256433477,[0. 0. 0.],[0. 0. 0.]
2157,0.3607742554082584,-1.718606640093287,-1.718606640093287,[0. 0. 0.],[0. 0. 0.]
2285,0.0,-3.047102276062479,1.0,[ 0.          0.         -0.60930336],[ 0.          0.         -0.60930336]
2288,0.0,-5.161211770670751,1.0,[ 0.          0.         -0.69131431],[ 0.          0.         -0.69131431]
2166,0.15762936868790547,-2.1888380608450313,-2.1888380608450313,[0. 0. 0.],[0. 0. 0.]
2397,0.1661104788682231,-1.9313028436538424,-1.9978276018323733,[ 0.          0.         -0.52160037],[ 0.          0.         -0.52160037]
2169,0.17246679488476718,-2.168060997212008,-2.168060997212008,[0. 0. 0.],[0. 0. 0.]
2406,0.0378190916486519,-3.1239522186035384,-3.1901846528517765,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-5.612261176521909,1.0,[0. 0. 0.],[0. 0. 0.]
967,0.1762095333594143,-3.7009728952127787,-4.69136912434902,[ 0.         -0.67757606  0.88136926],[ 0.         -0.67757606  0.88136926]
2429,0.0,-2.9626391430620505,1.0,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-3.2632085314892194,1.0,[0. 0. 0.],[0. 0. 0.]
2442,0.0,-5.320565406600215,1.0,[0. 0. 0.],[0. 0. 0.]
2176,0.0,-2.329267074232151,1.0,[0. 0. 0.],[0. 0. 0.]
2177,0.0,-3.253802924786396,1.0,[0. 0. 0.],[0. 0. 0.]
2445,0.004646848840339807,-3.8215468070437373,-4.061832103244415,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-3.2626663342884608,1.0,[0. 0. 0.],[0. 0. 0.]
1637,0.0,-5.666419324216238,1.0,[0.9119707 0.        0.       ],[0.9119707 0.        0.       ]
2188,0.0,-2.134481325922746,1.0,[0. 0. 0.],[0. 0. 0.]
2190,0.0,-2.082474732637188,1.0,[0. 0. 0.],[0. 0. 0.]
2191,0.0,-2.7020643211693027,1.0,[0. 0. 0.],[0. 0. 0.]
2192,0.0,-4.377625338731966,1.0,[0. 0. 0.],[0. 0. 0.]
2193,0.010851987435382144,-3.623455283270884,-3.623455283270884,[0. 0. 0.],[0. 0. 0.]
2194,0.006462150912935752,-6.220240649210719,-6.220240649210719,[0. 0. 0.],[0. 0. 0.]
2197,0.0,-2.645154239503524,1.0,[0. 0. 0.],[0. 0. 0.]
2205,0.0,-4.002213918406005,1.0,[0. 0. 0.],[0. 0. 0.]
2208,0.0,-3.1652961579272896,1.0,[0. 0. 0.],[0. 0. 0.]
2211,0.0,-3.790982413324989,1.0,[0. 0. 0.],[0. 0. 0.]
1990,0.0,-4.20124106186603,1.0,[-0.0519693  0.         0.       ],[-0.0519693  0.         0.       ]
2006,0.019317232729320014,-5.2865440700399695,-6.047463834644487,[0.55281595 0.         0.        ],[0.55281595 0.         0.        ]
2117,0.0,-2.4123643297698183,1.0,[0.01288725 0.         0.        ],[0.01288725 0.         0.        ]
2134,0.0,-5.372277100184997,1.0,[0.94951014 0.88864347 0.        ],[0.94951014 0.88864347 0.        ]
2230,0.0,-2.086687727462184,1.0,[0. 0. 0.],[0. 0. 0.]
2232,0.14073365160548815,-2.4245724251043117,-2.4245724251043117,[0. 0. 0.],[0. 0. 0.]
2180,0.012565898426480447,-4.7638485337597745,-5.296805734121021,[0.3398427  0.48138165 0.        ],[0.3398427  0.48138165 0.        ]
2237,0.0,-4.691721151186879,1.0,[0. 0. 0.],[0. 0. 0.]
2212,0.0601160856685829,-4.9647776681089795,-6.153637139782551,[0.92524144 0.93740042 0.        ],[0.92524144 0.93740042 0.        ]
2229,0.0,-3.0565037305185543,1.0,[ 0.8461001 -0.0519693  0.       ],[ 0.8461001 -0.0519693  0.       ]
2243,0.12214989124028747,-2.6158649770117313,-2.6158649770117313,[0. 0. 0.],[0. 0. 0.]
2244,0.0,-1.8908358704392756,1.0,[0. 0. 0.],[0. 0. 0.]
2245,0.32142825627993704,-1.8687773648477013,-1.8687773648477013,[0. 0. 0.],[0. 0. 0.]
2249,0.0,-2.1735720277513573,1.0,[0. 0. 0.],[0. 0. 0.]
2251,0.0,-2.080099375978369,1.0,[0. 0. 0.],[0. 0. 0.]
2285,0.0,-3.047102276062479,1.0,[0.6810222  0.55281595 0.        ],[0.6810222  0.55281595 0.        ]
2254,0.3485593797656755,-1.7511954199086641,-1.7511954199086641,[0. 0. 0.],[0. 0. 0.]
2255,0.0,-4.3183045406107,1.0,[0. 0. 0.],[0. 0. 0.]
2288,0.0,-5.161211770670751,1.0,[0.15052843 0.93848313 0.        ],[0.15052843 0.93848313 0.        ]
2258,0.35909812041840444,-1.7248771841383228,-1.7248771841383228,[0. 0. 0.],[0. 0. 0.]
2260,0.0,-3.951376938733329,1.0,[0. 0. 0.],[0. 0. 0.]
2261,0.0,-2.449580836687668,1.0,[0. 0. 0.],[0. 0. 0.]
2265,0.0,-3.299163577541743,1.0,[0. 0. 0.],[0. 0. 0.]
2267,0.0,-3.3458033706182824,1.0,[0. 0. 0.],[0. 0. 0.]
2397,0.1661104788682231,-1.9313028436538424,-1.9978276018323733,[-0.05010628  0.01288725  0.        ],[-0.05010628  0.01288725  0.        ]
2269,0.0,-5.769095131722134,1.0,[0. 0. 0.],[0. 0. 0.]
2406,0.0378190916486519,-3.1239522186035384,-3.1901846528517765,[-0.05017425  0.95090331 -0.05014439],[-0.05017425  0.95090331 -0.05014439]
2273,0.0,-2.1557443788055406,1.0,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-5.612261176521909,1.0,[0.93290239 0.85415137 0.78172783],[0.93290239 0.85415137 0.78172783]
2429,0.0,-2.9626391430620505,1.0,[0.75486786 0.88456396 0.9119707 ],[0.75486786 0.88456396 0.9119707 ]
2434,0.0,-3.2632085314892194,1.0,[0.94973173 0.82840113 0.75349997],[0.94973173 0.82840113 0.75349997]
2442,0.0,-5.320565406600215,1.0,[0.29510981 0.3398427  0.48138165],[0.29510981 0.3398427  0.48138165]
2445,0.004646848840339807,-3.8215468070437373,-4.061832103244415,[0.06535395 0.13354814 0.54124786],[0.06535395 0.13354814 0.54124786]
2282,0.0,-2.0428126157595345,1.0,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-3.2626663342884608,1.0,[0.57114092 0.90511313 0.94212264],[0.57114092 0.90511313 0.94212264]
2287,0.0,-2.0310835061254076,1.0,[0. 0. 0.],[0. 0. 0.]
1637,0.0,-5.666419324216238,1.0,[-0.67681163 -0.03663134  0.9442161 ],[-0.67681163 -0.03663134  0.9442161 ]
2289,0.35085605321605545,-1.7818203638741272,-1.7818203638741272,[0. 0. 0.],[0. 0. 0.]
2290,0.0802674710676192,-2.9344837518315976,-2.9344837518315976,[0. 0. 0.],[0. 0. 0.]
2291,0.0,-4.754738878460703,1.0,[0. 0. 0.],[0. 0. 0.]
2292,0.0,-4.3411731486605625,1.0,[0. 0. 0.],[0. 0. 0.]
2296,0.043069210374174216,-4.517010649747083,-4.517010649747083,[0. 0. 0.],[0. 0. 0.]
2298,0.0,-2.406896642045739,1.0,[0. 0. 0.],[0. 0. 0.]
2299,0.0,-2.1511758081520984,1.0,[0. 0. 0.],[0. 0. 0.]
2301,0.22916720571411112,-1.7660501080544466,-1.7660501080544466,[0. 0. 0.],[0. 0. 0.]
2304,0.2030161425302464,-1.8580973296600314,-1.8580973296600314,[0. 0. 0.],[0. 0. 0.]
2313,0.0,-2.901872233034503,1.0,[0. 0. 0.],[0. 0. 0.]
2315,0.0,-3.555889307731109,1.0,[0. 0. 0.],[0. 0. 0.]
1990,0.0,-4.20124106186603,1.0,[-0.07434536 -0.05010628  0.01288725],[-0.07434536 -0.05010628  0.01288725]
2317,0.17229410968952164,-2.1113782319301424,-2.1113782319301424,[0. 0. 0.],[0. 0. 0.]
2318,0.0,-2.987595746375158,1.0,[0. 0. 0.],[0. 0. 0.]
2319,0.1883119779959489,-2.08667081540042,-2.08667081540042,[0. 0. 0.],[0. 0. 0.]
2320,0.16314294124565343,-2.180884574119699,-2.180884574119699,[0. 0. 0.],[0. 0. 0.]
2324,0.0,-3.2640037673233646,1.0,[0. 0. 0.],[0. 0. 0.]
2325,0.16648655068175863,-2.2319797854901435,-2.2319797854901435,[0. 0. 0.],[0. 0. 0.]
2326,0.1925516590016042,-2.151628003864338,-2.151628003864338,[0. 0. 0.],[0. 0. 0.]
2327,0.0,-2.5509484045689694,1.0,[0. 0. 0.],[0. 0. 0.]
2006,0.019317232729320014,-5.2865440700399695,-6.047463834644487,[-0.51239172  0.75486786  0.88456396],[-0.51239172  0.75486786  0.88456396]
2334,0.07097319640502511,-4.016731812728122,-4.016731812728122,[0. 0. 0.],[0. 0. 0.]
2335,0.0,-1.939621592931793,1.0,[0. 0. 0.],[0. 0. 0.]
2336,0.0,-2.300310970271735,1.0,[0. 0. 0.],[0. 0. 0.]
2117,0.0,-2.4123643297698183,1.0,[-0.17455222  0.57114092  0.90511313],[-0.17455222  0.57114092  0.90511313]
2346,0.3193475088008203,-1.8792625634429312,-1.8792625634429312,[0. 0. 0.],[0. 0. 0.]
2134,0.0,-5.372277100184997,1.0,[-0.69123442 -0.66737035  0.01523383],[-0.69123442 -0.66737035  0.01523383]
2348,0.0,-3.128144420074856,1.0,[0. 0. 0.],[0. 0. 0.]
2352,0.25085433122820794,-1.7152149676802917,-1.7152149676802917,[0. 0. 0.],[0. 0. 0.]
2355,0.24387510981764282,-1.7662257863466024,-1.7662257863466024,[0. 0. 0.],[0. 0. 0.]
2357,0.0,-3.023978964432668,1.0,[0. 0. 0.],[0. 0. 0.]
2359,0.0,-2.564739300106924,1.0,[0. 0. 0.],[0. 0. 0.]
2364,0.0,-2.244453509062667,1.0,[0. 0. 0.],[0. 0. 0.]
2180,0.012565898426480447,-4.7638485337597745,-5.296805734121021,[-0.39847883 -0.47566027  0.6810222 ],[-0.39847883 -0.47566027  0.6810222 ]
2369,0.24101577924078685,-1.9247568330058662,-1.9247568330058662,[0. 0. 0.],[0. 0. 0.]
2212,0.0601160856685829,-4.9647776681089795,-6.153637139782551,[-0.68204692 -0.68673069  0.86380056],[-0.68204692 -0.68673069  0.86380056]
2371,0.23069901111527108,-1.9734919823706185,-1.9734919823706185,[0. 0. 0.],[0. 0. 0.]
2375,0.0,-2.6727002660867423,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-3.0565037305185543,1.0,[-0.64954425 -0.07434536 -0.05010628],[-0.64954425 -0.07434536 -0.05010628]
2380,0.0,-4.929329366940591,1.0,[0. 0. 0.],[0. 0. 0.]
2285,0.0,-3.047102276062479,1.0,[-0.57506434 -0.51239172  0.75486786],[-0.57506434 -0.51239172  0.75486786]
2382,0.02192715877170679,-5.010215227492042,-5.010215227492042,[0. 0. 0.],[0. 0. 0.]
2288,0.0,-5.161211770670751,1.0,[-0.28196176 -0.68714124  0.94973173],[-0.28196176 -0.68714124  0.94973173]
2386,0.0,-2.519483854805086,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.13538611586995977,-3.6918240187737803,-3.6918240187737803,[0. 0. 0.],[0. 0. 0.]
2391,0.34341162806046527,-1.8074900142561778,-1.8074900142561778,[0. 0. 0.],[0. 0. 0.]
2397,0.1661104788682231,-1.9313028436538424,-1.9978276018323733,[-0.08490336 -0.17455222  0.57114092],[-0.08490336 -0.17455222  0.57114092]
2395,0.0,-3.9984672470824325,1.0,[0. 0. 0.],[0. 0. 0.]
2396,0.30826374634330206,-1.9070407898447457,-1.9070407898447457,[0. 0. 0.],[0. 0. 0.]
2406,0.0378190916486519,-3.1239522186035384,-3.1901846528517765,[-0.08463068 -0.69173365 -0.08475094],[-0.08463068 -0.69173365 -0.08475094]
2399,0.10948623372990161,-2.7245203218462772,-2.7245203218462772,[0. 0. 0.],[0. 0. 0.]
2400,0.3490222070994342,-1.7637435496463454,-1.7637435496463454,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-5.612261176521909,1.0,[-0.68501276 -0.65297023 -0.62140245],[-0.68501276 -0.65297023 -0.62140245]
2402,0.054772816974528536,-3.3631516062453586,-3.3631516062453586,[0. 0. 0.],[0. 0. 0.]
2429,0.0,-2.9626391430620505,1.0,[-0.60930336 -0.66569253 -0.67681163],[-0.60930336 -0.66569253 -0.67681163]
2404,0.23014462787130124,-1.780215358626865,-1.780215358626865,[0. 0. 0.],[0. 0. 0.]
2405,0.35126510896066954,-1.7502330431018833,-1.7502330431018833,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-3.2632085314892194,1.0,[-0.69131431 -0.64193543 -0.60868196],[-0.69131431 -0.64193543 -0.60868196]
2442,0.0,-5.320565406600215,1.0,[-0.37262069 -0.39847883 -0.47566027],[-0.37262069 -0.39847883 -0.47566027]
2410,0.0,-2.572037060275058,1.0,[0. 0. 0.],[0. 0. 0.]
2445,0.004646848840339807,-3.8215468070437373,-4.061832103244415,[-0.21995004 -0.27031449 -0.50653443],[-0.21995004 -0.27031449 -0.50653443]
2414,0.0,-2.895023661279456,1.0,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-3.2626663342884608,1.0,[-0.52160037 -0.67406504 -0.68851173],[-0.52160037 -0.67406504 -0.68851173]
2418,0.0,-1.960002861126435,1.0,[0. 0. 0.],[0. 0. 0.]
2419,0.2457819605561513,-1.9082741629146305,-1.9082741629146305,[0. 0. 0.],[0. 0. 0.]
2422,0.23719680485950226,-1.9662735464540786,-1.9662735464540786,[0. 0. 0.],[0. 0. 0.]
2423,0.0,-2.124880123126929,1.0,[0. 0. 0.],[0. 0. 0.]
1637,0.0,-5.666419324216238,1.0,[ 0.         -0.02835231 -0.68929252],[ 0.         -0.02835231 -0.68929252]
2426,0.19812682225611802,-2.118348637714286,-2.118348637714286,[0. 0. 0.],[0. 0. 0.]
2430,0.0,-2.1511434700453376,1.0,[0. 0. 0.],[0. 0. 0.]
2437,0.0,-4.754944208815655,1.0,[0. 0. 0.],[0. 0. 0.]
1990,0.0,-4.20124106186603,1.0,[ 0.         -0.08490336 -0.17455222],[ 0.         -0.08490336 -0.17455222]
2444,0.0754763841785852,-2.9552535176386163,-2.9552535176386163,[0. 0. 0.],[0. 0. 0.]
2446,0.0,-1.8799313509137339,1.0,[0. 0. 0.],[0. 0. 0.]
2447,0.11775640395188612,-2.653794195266006,-2.653794195266006,[0. 0. 0.],[0. 0. 0.]
2006,0.019317232729320014,-5.2865440700399695,-6.047463834644487,[ 0.         -0.60930336 -0.66569253],[ 0.         -0.60930336 -0.66569253]
2451,0.0,-1.9452556632931228,1.0,[0. 0. 0.],[0. 0. 0.]
2453,0.0,-1.9425096336897347,1.0,[0. 0. 0.],[0. 0. 0.]
2454,0.0,-2.6330245400899446,1.0,[0. 0. 0.],[0. 0. 0.]
